"Pc1.A","Pc1.R","Pc1.N","Pc1.D","Pc1.C","Pc1.E","Pc1.Q","Pc1.G","Pc1.H","Pc1.I","Pc1.L","Pc1.K","Pc1.M","Pc1.F","Pc1.P","Pc1.S","Pc1.T","Pc1.W","Pc1.Y","Pc1.V","Pc2.Hydrophobicity.1","Pc2.Hydrophilicity.1","Pc2.Hydrophobicity.2","Pc2.Hydrophilicity.2","Pc2.Hydrophobicity.3","Pc2.Hydrophilicity.3","Pc2.Hydrophobicity.4","Pc2.Hydrophilicity.4","Pc2.Hydrophobicity.5","Pc2.Hydrophilicity.5","Pc2.Hydrophobicity.6","Pc2.Hydrophilicity.6","Pc2.Hydrophobicity.7","Pc2.Hydrophilicity.7","Pc2.Hydrophobicity.8","Pc2.Hydrophilicity.8","Pc2.Hydrophobicity.9","Pc2.Hydrophilicity.9","Pc2.Hydrophobicity.10","Pc2.Hydrophilicity.10","Pc2.Hydrophobicity.11","Pc2.Hydrophilicity.11","Pc2.Hydrophobicity.12","Pc2.Hydrophilicity.12","Pc2.Hydrophobicity.13","Pc2.Hydrophilicity.13","Pc2.Hydrophobicity.14","Pc2.Hydrophilicity.14","Pc2.Hydrophobicity.15","Pc2.Hydrophilicity.15","Pc2.Hydrophobicity.16","Pc2.Hydrophilicity.16","Pc2.Hydrophobicity.17","Pc2.Hydrophilicity.17","Pc2.Hydrophobicity.18","Pc2.Hydrophilicity.18","Pc2.Hydrophobicity.19","Pc2.Hydrophilicity.19","Pc2.Hydrophobicity.20","Pc2.Hydrophilicity.20","Pc2.Hydrophobicity.21","Pc2.Hydrophilicity.21","Pc2.Hydrophobicity.22","Pc2.Hydrophilicity.22","Pc2.Hydrophobicity.23","Pc2.Hydrophilicity.23","Pc2.Hydrophobicity.24","Pc2.Hydrophilicity.24","Pc2.Hydrophobicity.25","Pc2.Hydrophilicity.25","Pc2.Hydrophobicity.26","Pc2.Hydrophilicity.26","Pc2.Hydrophobicity.27","Pc2.Hydrophilicity.27","Pc2.Hydrophobicity.28","Pc2.Hydrophilicity.28","Pc2.Hydrophobicity.29","Pc2.Hydrophilicity.29","Pc2.Hydrophobicity.30","Pc2.Hydrophilicity.30"
11.1210013325268,10.1942512214829,16.6815019987902,22.2420026650536,0.926750111043901,22.2420026650536,9.26750111043901,5.56050066626341,2.7802503331317,14.8280017767024,33.3630039975804,16.6815019987902,4.63375055521951,9.26750111043901,1.8535002220878,31.5095037754927,24.0955028871414,1.8535002220878,8.34075099939511,11.1210013325268,-0.00400160999254369,0.00165932825412343,-0.00540973528525966,-0.00477118005944785,0.00240005075187454,0.00168096199663633,0.00541328739946932,0.00523725089554509,-0.00131522398940775,0.000216679360888597,-0.00266852224586315,-0.00325524267443247,0.000468034155415572,0.000537218647357307,0.000145080732107655,0.000418328485559112,0.0014434930950979,0.00232036188223917,0.00554019769803514,0.00848278284472322,-0.00176513679079853,0.00189522364090529,-0.001439388586361,0.00165469911583145,0.00114467125897142,0.00329669344698858,0.00448518149618747,0.00735655012633383,0.0004503871370665,-0.00289846488902239,-0.0021242522773883,0.00239279935851155,-0.000148146010629866,0.00295122110047792,-0.00155622053677975,0.00206692860053764,0.00306422103971272,0.00452674775153315,0.0002358903802601,0.00223478279070232,0.00333228827776462,0.00184939390918549,-0.000655018959855258,0.00120816304647936,-0.00149094390021211,-0.00077942622316466,0.00369319757488732,0.00759257281440692,-0.0048318110030479,-0.00257452590519615,0.00089233581402073,0.00379400883548948,3.18545172047631e-05,0.0046297333141001,0.00327307067935352,0.00394309570093946,0.00131308711774875,0.00427554789570455,-0.00211573440762381,0.00350306975275549
40.7609031490515,31.81338782365,25.8483776067156,26.8425459762047,4.97084184744531,33.8017245626281,22.8658724982484,40.7609031490515,17.8950306508031,33.8017245626281,54.6792603218984,33.8017245626281,9.94168369489062,22.8658724982484,26.8425459762047,39.7667347795625,29.8250510846719,0.994168369489062,19.8833673897812,54.6792603218984,-0.000993089083164928,-0.00189789968390483,-0.00368197651507555,-0.00319348278374317,0.00237137091712677,0.00383185343279389,-0.000730900046889778,-0.000391557862505391,-0.00232275384898043,-0.00276225513854475,-0.00242954182003475,-0.002710937577886,0.000143070144374889,0.000365717227560667,0.000246691578357425,0.0012783050375282,-0.00480709225261573,-0.00228942626544336,0.00104703165257085,-0.00034214414982011,-0.000209782520303986,0.00277723736470373,-0.000736710147260527,0.000866053197608166,-0.000916626039081341,-0.000670910055882691,-0.00167362876896748,-0.00114229012454324,0.000302967216219952,6.7997456318876e-06,0.00162124695721264,-0.000108256649701021,-0.0015905937098964,-0.000969593635086996,-0.00211979840738175,-4.55740910993464e-05,-0.00394029850169208,-0.000124202606353703,0.00127259204614633,0.00283209394027433,0.000981781430435483,0.000521153585930463,0.00266111964128393,0.00326033881377029,0.00181070371336317,0.000839514379026159,0.0027527453369396,0.00315470641133635,0.00209726853472028,0.00138819113230803,0.000464329824940129,-0.000379049866950487,0.00456907611430409,0.00207480606114497,-0.000783859158755261,0.000164010121967759,0.00201942116741963,0.00323604458892088,0.000840823728116432,-0.00200320322153445
42.4311146175717,24.108587850893,24.108587850893,22.1799008228215,5.78606108421432,27.0016183930001,20.2512137947501,35.6807100193216,12.5364656824644,30.858992449143,34.7163665052859,21.2155573087858,15.4294962245715,21.2155573087858,36.6450535333573,39.5380840754645,53.0388932719646,9.64343514035719,19.2868702807144,30.858992449143,-0.00156946586333023,0.000627775309561903,-0.00287861252921452,-0.00127782814234159,-0.0038336383497157,-0.0030884077857899,-0.000727519972260544,-0.00132061499745073,0.0014224571405785,0.000384526206499945,0.00115324145986125,-0.00047501115249117,-0.00114602623805458,0.00195804427537613,0.00510388737065536,0.00525007125178569,0.00326597436271532,0.0041191201377099,0.000769114745127605,0.00177486863889254,-0.00172592677029539,0.000511082213200653,-0.000497556910856428,-0.000332912887204566,0.00177481640830292,-0.000451501759631862,0.000436985873375306,0.000331457992768708,0.000332179303668749,0.00031953084249422,0.00258112716192031,0.00334924864013643,0.00126505136452665,0.00311093609982335,-0.00149676531712019,0.00195646151332466,0.000532618796743958,-0.000175267151127576,0.00274563664706173,0.00238616219632955,0.00212438314137524,0.00190325307026295,-0.000860210666240461,0.000411456792164759,-0.00160672749505414,-0.00010625440883223,0.00198803281988651,0.00128293998664892,0.00275871194938348,0.00234290607938231,-0.00309463991920319,0.00151185006117574,-0.00154032183551906,-0.00110443767423649,-0.00211723280192913,-0.000553657293495405,0.00161864640887483,0.000701932348324648,0.0030140426357499,0.000516492640004829
53.1537587521822,48.0914960138791,73.4028097053944,43.8729437319599,5.06226273830307,58.2160214904853,81.8399142692329,49.7789169266468,21.93647186598,43.0292332755761,68.3405469670914,53.997469208566,26.1550241478992,28.6861555170507,38.8106809936568,115.588332524587,50.6226273830307,0.843710456383844,30.3735764298184,43.0292332755761,0.00296942943373759,0.00223705398989394,0.0028195999996774,0.00343237528408409,0.00240137989543168,0.00196789567078588,0.000472745733583366,0.00103573140835884,0.00272157306885709,0.00396772374819338,0.00276750515565527,0.00421643177845957,0.00342030372298469,0.00373697660031773,0.00144467444360576,-1.6211367322753e-05,0.00213786511113802,0.00365224224744879,0.00176409348343048,0.00240402961339277,0.00212193106937414,0.00379252904447159,0.00165554657836261,0.00326228392950903,0.00243420784211852,0.00234499111840354,0.00337949288658464,0.00293741904346246,-2.56068901221965e-06,0.00232269162579903,0.00320729120168739,0.00420518943974205,0.00359459867629482,0.00410520582187571,0.00262303278791463,0.00358636428599788,0.00248810456582295,0.00316844544242883,0.00207148111442048,0.00326962458124723,0.00339274677180203,0.00269703564246816,0.00150855459074717,0.00317018561995189,-0.000180795077323763,0.000517760646033932,0.00316041665367622,0.00265355441711535,0.00164871037121534,0.00261165994883383,0.0046710941861183,0.00415057962925537,0.00386883203984686,0.00378036566064649,0.00257955002983152,0.00299951086586025,0.00151160949702792,0.00166474900834308,0.00156460844315741,0.00219752528332942
1.8453172016555,8.30392740744975,8.30392740744975,0.92265860082775,4.61329300413875,1.8453172016555,3.690634403311,2.76797580248325,3.690634403311,5.5359516049665,18.453172016555,5.5359516049665,1.8453172016555,9.2265860082775,4.61329300413875,9.2265860082775,2.76797580248325,0.92265860082775,2.76797580248325,7.381268806622,-0.00114239381807591,-0.0022605185785582,0.00130696940774223,-0.00111791305171378,-0.000347014898930504,0.000768712943515746,0.000644236914205604,0.00471318995898048,-0.00274777176503485,0.000798057206647003,0.00224326184594206,0.000183058667700951,0.00416887708528301,-0.000624303106276107,0.00366246183352768,0.00252998220030677,0.016697546076588,0.00827572606543556,-0.00531926910970473,-0.00343681695848538,0.0077772283883581,0.00445292467591142,0.00823899814512075,0.0044552156691971,-0.00492602157673099,-0.00159441610951626,-0.00350185060353567,0.000951726128666805,-0.0018340070864311,-0.000907719355290687,0.00110964503310933,-0.00171857699771315,0.00213567696066442,0.00103159672122743,0.0102921230302573,0.00526638957645575,-0.00119860387040788,-0.00249812716870513,0.00671003939986656,0.00290514544290038,-0.00215095815273572,-0.00166923535712619,-0.00223358866094223,0.000101206774412598,-0.00498639401309492,-0.00362797718373471,0.00133199216953658,0.00229757152860067,-0.00181794158185098,0.00119158396740739,0.00656004105873203,0.00369326985286498,0.0087393982530437,0.000858258126024552,-0.000848601580436074,-0.0023981169651457,0.0103205264117609,0.00643166010041923,-0.00731372700686122,-0.00328103389112478
53.3093563792239,12.6003933259984,28.1085697272272,26.1700476770736,0.969261025076799,34.8933969027648,14.538915376152,46.5245292036864,20.3544815266128,27.1393087021504,46.5245292036864,37.8011799779952,11.6311323009216,31.9856138275344,18.4159594764592,36.8319189529184,37.8011799779952,7.75408820061439,14.538915376152,35.8626579278416,-0.000626723269775645,-0.000410725068412808,-0.00586442496729388,-0.00600314076434096,0.00145883042192026,0.00150887927814914,0.000765534260089229,-3.80191596271191e-05,5.24137321867355e-05,0.00110764582173687,-0.000339528319151814,0.00349483806646088,0.000427115698327634,0.00176458985373664,0.000608722747381844,0.00238616118061665,-0.000247454702944448,0.000537507130075749,0.000525410827241532,0.00203746210976467,0.000780436783855842,-0.000663967396213833,0.00139907872548129,0.000645404195285227,0.00192025175585079,0.00152511817650988,0.004312827496782,0.00215684379105823,-0.00123542801156797,0.000359130476086657,0.00272345683535353,0.00640686038999928,-0.000513389321016322,0.000633307164082143,0.000911360041346636,-0.00175675844248715,-0.00125372654266272,-0.00221583253867688,-0.00268616978066503,0.000877665806685104,0.00210929585021271,0.00245014510353916,-0.00161468628054995,-0.00115466171018057,0.00489844561235936,0.00454354515884787,0.00108848176952931,0.00214775539754859,-0.00173092010935729,-0.00320136726357552,0.00240306241182995,-5.48491234049976e-05,-0.000567483774392029,-0.00149733301866555,-0.00101914726587733,-0.00162243930871702,-0.00203626435067569,-0.000370882429158156,0.00346762161796029,0.00502909215469994
94.4663528342125,80.0072171963229,68.4399086860111,98.3221223376498,20.2427898930455,112.781257975539,63.6201968067146,110.853373223821,33.7379831550759,93.5024104583532,137.843759747882,89.646640954916,42.4134645378097,55.9086577998401,119.528854606555,157.122607265068,110.853373223821,12.5312508861711,55.9086577998401,112.781257975539,-0.00232534056175765,0.00059681829564236,-0.00345898242223183,-0.000262891688479619,-0.00173917091375968,-0.000967108161985737,-0.000531783721936283,0.000965397685884367,-7.87288232002786e-05,-0.000881306534513306,-0.000394539207546671,0.000587683258768183,0.000215510479137436,0.00181573703442608,0.00149876983898571,0.00213232817169246,0.000882087535459732,0.00190940815161923,-0.00140225998161667,0.00141664785917327,0.00153695784540564,0.00235616087184314,0.00209867354763738,0.00335703482866459,-0.000356997245699327,0.00141152960751034,-0.000683616216300162,0.00139516205961916,0.00083676309502027,0.000583244807113323,0.000378083347733032,0.0027032930774875,0.00170218611298407,0.00216288206190843,-0.000414773187370215,0.000954609740131053,0.000453692795280578,0.00131133689670489,0.000906813047215488,0.00168883986385701,0.000295097922523627,0.00243312580819069,-0.00148223453357467,-0.000623709109645426,-0.000758603166973232,0.000848921304324642,0.000546616996330797,0.000823134657454115,-0.000617850912708466,0.00107932404680349,0.00126580638281703,0.00209250982488822,0.000280908746557563,0.00166844619039281,-0.000395361107739933,0.00166352250915149,0.000508092082254385,0.00104568404344087,0.000254251844961336,0.000769787360731731
3.0198473868626,5.03307897810433,5.03307897810433,4.02646318248346,6.03969477372519,1.00661579562087,6.03969477372519,5.03307897810433,2.01323159124173,9.05954216058779,12.0793895474504,6.03969477372519,3.0198473868626,8.05292636496693,2.01323159124173,4.02646318248346,6.03969477372519,2.01323159124173,4.02646318248346,6.03969477372519,-0.00696837317706383,-0.00556477017258051,5.56812799226673e-05,-0.00593404693214439,0.00840728130182063,0.00652552131804337,-0.00104400688664385,0.000462859807172588,-0.00563988305198135,-0.00359505695599179,0.000904369699704026,0.00527154226588918,-0.00980264395288665,-0.00742365139464255,0.000802919745087258,-0.00235047342741243,0.0108747245766788,0.0114985573389201,0.000184798537067668,0.000355249787078088,-0.00173310281251674,-0.00296102833318502,0.00506447975171649,0.00296275936599727,0.00497150708717125,-0.00115088830785658,-0.00215762757906381,-5.37051326623267e-05,-0.00243280993854377,0.00215444913498155,0.000835160605677425,0.00028899674856204,-0.00251192622190882,-0.00238342358534762,-0.000221634282272785,0.00189037837096964,-0.00806796883486368,0.000294085522927055,0.00171483968961525,0.000228743236075859,-0.00714626725313136,-0.00663686622743305,0.00400639664356113,0.00583360036691899,-0.00787622072308122,-0.00245110136967194,-0.00571246363272009,-0.00407543693850075,0.0115121323147524,0.0061847969242079,0.00265650538249257,0.00160867164896517,-0.0081158341837345,-0.00398978805365422,0.0136151007693877,0.00632912731036613,0.00145616499841167,-0.00457657514094415,-0.00445262393957477,0.00146300129100702
9.40506832958474,7.95813474041786,0.723466794583441,1.44693358916688,0.723466794583441,5.78773435666753,7.95813474041786,1.44693358916688,0,3.61733397291721,9.40506832958474,15.9162694808357,0.723466794583441,1.44693358916688,2.89386717833377,4.34080076750065,4.34080076750065,0,2.89386717833377,5.78773435666753,0.00227849582917235,0.00183527169366653,0.0012075615426373,0.00417406771676108,0.00672581801190877,0.00684649586175947,0.000166367625444243,0.00369117500767068,0.00681218070356335,0.00934323078742922,-0.0049062300274016,-0.00227351843964526,0.00315914177271362,0.00804400154214484,0.00511118576583362,0.00391184402762343,-0.00266177194860685,-0.00187224252132426,0.00393183130049469,0.00688335700050095,0.0104124692900895,0.00997436891847472,0.00129101360052974,0.00839604177610385,0.00664733780058583,0.00919900799478355,0.000573752616900709,-0.00163983382650826,0.00944531746627382,0.00948649907133117,0.00389772079080855,0.00510764404807968,-0.0029335309638862,0.00646554570415387,0.0119241207031701,0.0110526170353891,0.00138282826139089,0.00475266584153555,0.0017756581520648,0.00549430221176999,-0.00372486688814205,9.05614414906957e-06,0.0128816745905944,0.0101491608020439,0.00698078694495337,0.0087620410225373,0.00236610137574479,0.00506610425240196,0.0120053231941295,0.00990804415624688,0.00189126749025819,0.00243958687224561,0.000771924481942926,-0.00262818715751609,-0.000859733596576209,-0.00102686645478088,0.00928290397370598,0.0106828019131667,0.00811183057797729,0.00835044197608884
21.9456621014681,12.9678912417766,51.8715649671065,23.9407222925107,0.997530095521278,10.9728310507341,42.8937941074149,19.9506019104256,15.9604815283404,28.9283727701171,47.8814445850213,25.9357824835532,13.9654213372979,11.9703611462553,42.8937941074149,84.7900581193086,32.9184931522022,3.99012038208511,13.9654213372979,12.9678912417766,0.00458336077991316,0.00209641460846526,-0.00240449195381855,-0.00258204812130569,0.00187899369399659,0.00110624787362199,0.000674591580647773,2.7639549631598e-06,-0.000178352998572487,0.000753459011206421,-0.00215210719326279,0.000423568977284485,0.0013565488207886,-0.00019637637173104,-0.0029184925081941,-0.00205252501958176,-0.0020157781545154,-0.00188955620680828,0.00168551111289521,0.000818271057152591,0.00108842391546331,-0.000272920654277006,-0.000282259559188407,0.000150748258791082,-0.000656731768073865,0.000318621072061659,-0.00217774883689396,-0.00210215021415274,0.000693831036263698,0.00192179859041821,-0.00187034824788995,-0.00174553518921795,-0.00274345345887185,-0.00206248195889976,0.00127244501420374,0.000613459280872134,-0.00281160741020991,-0.00136167559865859,0.00187954111763772,0.000804583986436456,0.000959728285501523,0.000772913967946563,0.000600214926241256,0.00074868031375947,-0.000885987243975368,-0.0014958241792749,0.00134074398844375,0.00182053593316313,0.00320766458570169,0.00330259439096691,-0.00236804819473796,-0.00184495897955359,-0.00208313877884053,-0.000729917106652921,0.0008091982469296,-0.000523425684625602,0.0016883287687721,0.000890464755805295,0.0027331298670244,0.00388046429716812
34.6707964418303,44.7070796223601,24.6345132613005,43.794690242312,11.8610619406262,64.7796459834198,24.6345132613005,30.1088495415895,12.7734513206743,52.0061946627455,73.9035397839015,45.6194690024083,23.7221238812523,30.1088495415895,29.1964601615413,49.269026522601,38.320353962023,3.64955752019267,30.1088495415895,41.9699114822157,0.00132620075535735,0.00209359210224382,-0.00346928733860771,-0.00169903180176606,0.000899239134375913,0.00350259875121405,1.27305726663786e-05,0.00161997784393541,-0.0021066677230623,-0.000109627602750628,-0.00132296004825868,0.0020901917470412,0.00338835494428294,0.00553798925660908,0.000105618055044842,0.001920967941829,-0.000932869080633297,0.000650818926524919,0.0021583789140227,0.00510223329944968,0.00559713382192426,0.00384671989805852,-0.00114271538948065,0.000470966254547942,0.00274062448094779,0.00455631744728774,0.00401365239553168,0.0050389219071389,-0.000318161774940898,0.000579718191401223,-0.00304692454975129,-0.000479010013447245,0.00269339565029033,0.00399205808174855,0.00104402106957827,0.00314895944553871,0.00390006137625582,0.00387104434862909,0.000913170148828228,0.00387536121107451,0.0013739509212796,0.0021038263970674,-0.000405995049336152,0.00107404758417751,-0.00179359177468614,0.000848463955916575,0.00230088555647325,0.00126124527046373,-0.000671685371874066,0.000361209605592326,-0.000173948681754605,0.00159131047820273,0.00064256334897172,0.00275896153664851,0.00125456862678162,0.00147082903844008,0.000359303352317436,0.00221559591775081,0.00249495294089074,0.00248036364783063
35.3008532235665,13.7281095869425,28.4367984300953,23.5339021490444,11.7669510745222,32.359115454936,29.4173776863055,25.4950606614647,11.7669510745222,33.3396947111462,56.8735968601905,33.3396947111462,9.80579256210182,23.5339021490444,29.4173776863055,46.0872250418785,37.2620117359869,2.94173776863055,23.5339021490444,39.2231702484073,0.00291632651207205,0.00168915554507039,-0.00274869467106008,-0.00250497539293456,-0.000190418064204025,0.000218460018306259,0.00164532500492221,0.0017965930597215,-0.00114862917278416,-0.000990657490959774,0.00208674169192205,0.00241212420146931,0.00274865504763995,0.00153537751560794,0.000426073908308309,0.000570812249029454,-0.00138932686917068,0.00213669593751365,0.000869635885417742,0.000744820690060945,-0.000715392810136514,0.000825467534931579,-0.00234902785186942,-0.00149572399569681,0.000956959568950142,0.00253143577551425,-0.00223089785391231,-0.000725388331677216,-0.00304533708094562,-0.00336300312830372,0.000231814147811967,0.00143948979250682,0.00159544413596667,-0.000837201275897822,-0.00645015169350589,-0.0048353962828687,-0.000481363350662223,0.000204651018854989,0.000910205738968503,-0.000129737002589566,-0.000821682730854514,-0.000536622112879662,0.00277421328270528,0.000777180655847654,0.00436770102322518,0.00289435699059111,0.00104218013218022,-0.00151593883109041,0.00205182761700083,0.00110754125541334,0.00301662723155016,0.00103933162237335,0.000255762273923058,-0.000794067637643566,-0.000613290563059224,-0.000572110514946765,0.00342932598593767,0.00252865462148064,0.00231934952006006,0.00180946130661616
